time,tstat
65882,0.7732053613419528
65883,-0.7467778091567617
65884,-1.4973569395625257
65885,1.1901344372225693
65886,-0.027437754286853702
65887,0.19443992764752802
65888,0.2966318871078323
65889,0.264023990548132
65890,1.0566112225875377
65891,-0.017213667134171644
65892,-2.0521322233652124
65893,1.1840623758724569
65894,0.7371495370797764
65895,-0.7222727413296469
65896,0.3549761664833384
65897,1.1403931892892503
65898,0.11421149049504699
65899,-0.3738579133429378
65900,-1.265713890586881
65901,0.371280675577534
65902,0.6946243164759719
65903,0.023435913236326947
65904,-0.6521752893667322
65905,0.8384383853903756
65906,0.3189395175245343
65907,-0.8427699238905786
65908,-1.3590576811201398
65909,1.425092379670477
65910,-0.28808527142573853
65911,0.001861535069197935
65912,0.18990696684324293
65913,0.2703129944300488
65914,0.24897796736155314
65915,-0.6844351768189111
65916,-1.950963798510151
65917,1.0811361501129229
65918,0.2909770530046349
65919,-0.623820007506136
65920,-0.09034640029025774
65921,0.7486544554119955
65922,0.06050991202326959
65923,-0.9292764856226616
65924,-1.368584710321678
65925,0.8790428506260355
65926,0.356309592406513
65927,-0.03798650928177838
65928,-0.12881870406222964
65929,1.067175569226324
65930,0.6629488457583684
65931,-0.8648650526278496
65932,-1.3633385837919676
65933,1.0547254769059933
65934,0.0447177889671437
65935,0.031836510523293726
65936,0.21638046610452527
65937,0.21926079994714787
65938,0.9001042362517552
65939,-0.32982960290971536
65940,-1.9199875773774677
65941,1.3300748215915312
65942,0.4534585695608642
65943,-0.506283914045016
65944,-0.0938501617636275
65945,1.0878330987798748
65946,0.4311848091709871
65947,-0.295866982699285
65948,-1.2037742214928715
65949,0.6840207881214505
65950,0.46122114487719196
65951,0.19292654152041158
65952,-0.2467204484104616
65953,0.6287408399838532
65954,0.8936868902722441
65955,-0.7023092884790705
65956,-1.1546086607984827
65957,1.247240054767438
65958,-0.24341899590035737
65959,0.06503771550714338
65960,0.4669702137911476
65961,0.39793854868704776
65962,0.33556630277019717
65963,-0.44471036621819876
65964,-2.033870689921119
65965,1.1950445428856327
65966,0.4812888880821327
65967,-0.36450107827855244
65968,0.40173331643655824
65969,0.8631262502648492
65970,0.43643364809400537
65971,-0.14219456027713565
65972,-1.137566584297211
65973,0.917942050733108
65974,0.1436508605720864
65975,-0.08235893250478785
65976,-0.1402675862492295
65977,1.0294124286867226
65978,0.8438639378049054
65979,-1.0414802956917282
65980,-1.4331833449304945
65981,1.1078889571063428
65982,-0.22086055933442755
65983,-0.2286549680732533
65984,0.428584342068447
65985,0.715082048457904
65986,0.4315648248098809
65987,-0.7780814548634416
65988,-1.6197872991897044
65989,0.8071233254118775
65990,0.22637911480190206
65991,-0.6710406151829975
65992,0.16566343216826898
65993,1.1084736306582559
65994,-0.043269091637561805
65995,-0.9753968057694893
65996,-1.2353271311309233
65997,0.7391427252069033
65998,0.1877086534183414
65999,-0.017702505162860673
66000,0.010961842358902246
66001,0.5304835859220198
66002,0.5965351015886361
66003,-1.3508301162487115
66004,-1.3659746933207924
66005,1.457897146805905
66006,-0.06879722040710476
66007,0.09050304590622933
66008,0.18077588625628835
66009,0.49522497913717395
66010,0.34777630011868343
66011,0.04406555966975577
66012,-1.7700464208462954
66013,1.26607060115042
66014,0.5125380005636138
66015,-0.3706607113592169
66016,0.30858297205137364
66017,1.035528316499384
66018,0.4422873459160003
66019,-0.19717065427105254
66020,-0.5844836416963657
66021,0.71462626596642
66022,0.3383971665710548
66023,0.45848787662159973
66024,-0.05483364214973066
66025,0.6443413573556264
66026,0.4077324995996019
66027,-0.9062235575299524
66028,-1.4370757645583618
66029,1.370635191831141
66030,-0.34066644350787756
66031,-0.10376927160778503
66032,0.45760459536642306
66033,0.36188687176474776
66034,0.2686108403254435
66035,-0.19133684136471701
66036,-1.7857071191990914
66037,1.1380126077311308
66038,0.4316571854307977
66039,-0.5348538656829014
66040,-0.022266560035734302
66041,1.0358036953672547
66042,0.015027304505687325
66043,-0.4724964472369581
66044,-1.0565617509948284
66045,0.8055274945878121
66046,0.17718452846903815
66047,0.10883245836053415
66048,-0.08466683086923722
66049,0.7063836914319445
66050,0.6173598708243276
66051,-0.5358056764752178
66052,-1.3861910732269196
66053,0.9672260432945469
66054,-0.31008844528947094
66055,0.3712053752985404
66056,0.24259002943679742
66057,0.30008312866899156
66058,0.9406969276389465
66059,-0.36202182007259576
66060,-2.1250365989226156
66061,1.288015427539461
66062,0.5674071849596829
66063,-0.6585258091056608
66064,0.10226377521071994
66065,0.9523089760636195
66066,0.7196039429667273
66067,-0.43835858144339207
66068,-1.5811151506014802
66069,1.0691948619369909
66070,0.21499971381553126
66071,0.21387524138513864
66072,-0.27150282317965785
66073,0.6345760846971316
66074,0.8918276242466967
66075,-0.8096970127205573
66076,-1.6707935840743307
66077,0.9109550729188873
66078,0.0025013067549697903
66079,0.03066868592851558
66080,0.24577606273170638
66081,0.2814981345766259
66082,0.4233550592198269
66083,-0.3504937997372669
66084,-1.9505358541596307
66085,1.3728017026788835
66086,0.588255922635938
66087,-1.046104506346266
66088,0.4279431627911452
66089,0.8808301613440269
66090,0.017020371283515766
66091,-0.5241700509115588
66092,-1.235515535415176
66093,0.8272127904265166
66094,0.3670007796822401
66095,0.26318243760046706
66096,-0.04755230037974636
66097,0.7904175681204709
66098,0.6173175498448701
66099,-0.5654209657092488
66100,-0.8264720975182652
66101,1.2903552375849525
66102,-0.1584671347077504
66103,0.3126665869439301
66104,0.3458853489661845
66105,-0.06242590508408296
66106,0.576584322282218
66107,-0.19279544968323828
66108,-1.8940836092777302
66109,1.2403355230881594
66110,0.4653001919662653
66111,-0.6342685746082338
66112,0.42707369784402666
66113,0.9015388698211296
66114,0.16453163204039625
66115,-0.32889277903344044
66116,-1.1857221293918971
66117,0.20021645607986113
66118,0.3007006629876127
66119,0.07020903446690789
66120,-0.5916070616167409
66121,0.6359583046708438
66122,0.36043266652529493
66123,-1.0787056888570201
66124,-1.339837717757768
66125,1.3899773174191705
66126,-0.2200018733832055
66127,0.17389638047803718
66128,0.48095242122421733
66129,0.4331020602702515
66130,0.3842880699473924
66131,-0.49860264954756983
66132,-1.654401368371843
66133,1.0233327241615706
66134,0.444441776452858
66135,-0.4979408775812214
66136,-0.06623094074297889
66137,0.9013784412200284
66138,0.2609065868005139
66139,-0.2589990800383129
66140,-1.1951758035427538
66141,0.4685094067770602
66142,0.4131005555004713
66143,-0.13150431534478163
66144,-0.016991143082773535
66145,0.6363650779392788
66146,0.2980912928340677
66147,-0.9632655446968615
66148,-1.2419224853720217
66149,0.9043796122110082
66150,-0.2861675653184963
66151,0.15022482052689012
66152,0.226625856265577
66153,0.4568035414583061
66154,0.5902329587831704
66155,-0.33676116304063647
66156,-1.9402427065670316
66157,1.1383906071581456
66158,0.5672980059485945
66159,-0.6385950217507168
66160,0.5171414346805503
66161,0.9335795591333446
66162,-0.00601541315012081
66163,-0.5454059053101897
66164,-0.9922109474154003
66165,0.8016277328444732
66166,0.5560214248169681
66167,0.17200540837502662
66168,-0.2937220053165509
66169,0.6390323162676037
66170,1.0052506950379614
66171,-1.0476248932349508
66172,-1.3259646616912242
66173,1.165383309147396
66174,0.11789226602620713
66175,0.021451414007312507
66176,0.3689553516300164
66177,0.29838268462429274
66178,0.243551767071134
66179,-0.5325483755767528
66180,-2.0541355642504824
66181,1.4386079212842275
66182,0.4151041614711146
66183,-0.9177627123016323
66184,0.30867745565693616
66185,1.006090598174133
66186,0.3635151104691375
66187,-0.43679044209378126
66188,-1.4152223235043886
66189,0.8768415372532333
66190,0.3603625499957848
66191,0.17688224219474097
66192,-0.5513543390095178
66193,0.8730391270055108
66194,0.7414967561818135
66195,-1.0285679534238144
66196,-1.2990851458489556
66197,1.0214849942674122
66198,0.07214592496353106
66199,0.08640569975301289
66200,0.2064599975792839
66201,0.1632804564100396
66202,0.8106520341235294
66203,-0.29701061832921116
66204,-1.8804849647856607
66205,1.0952217942650557
66206,0.6518541276191279
66207,-0.31478689482857014
66208,0.25502145744193533
66209,1.0072452690670068
66210,0.05100044943552737
66211,-0.5764070180541089
66212,-1.28681651419988
66213,0.5819122564544004
66214,0.3783964204400502
66215,0.12231651075695596
66216,-0.37642985193415
66217,0.4855136240863924
66218,0.5386694165997366
66219,-0.9138346345733891
66220,-1.6792071747951216
66221,0.8696169841195133
66222,-0.49256162625390687
66223,-0.07317212966142256
66224,0.648604971744633
66225,0.8400585695993464
66226,0.3015090973736628
66227,-0.6055979594886796
66228,-1.9319702366071771
66229,0.9890236342550748
66230,0.14394954921544342
66231,-0.5787783073634369
66232,0.5932045723832308
66233,1.3377918463431864
66234,-0.28544642976114026
66235,-0.18324994083227128
66236,-0.9055189763410003
66237,0.5549978428101291
66238,0.39956899063265433
66239,0.1544263302197152
66240,-0.24372619508165988
66241,0.5018282285938224
66242,0.7003793136531089
66243,-0.7743388114962042
66244,-1.00097445828301
66245,1.1506988052141194
66246,0.009031619981914915
66247,0.29759515076750964
66248,0.35055862780295066
66249,0.5192349315498056
66250,0.5004363125193481
66251,-0.17772847781617812
66252,-1.9712703950673636
66253,1.1857954946869853
66254,0.6675093353896017
66255,-0.323827184450287
66256,0.0005521479694392913
66257,0.5244119114094566
66258,-9.760027131146886e-05
66259,-0.22460750608370036
66260,-1.0972463687185212
66261,0.6174526177506154
66262,0.33783503860884145
66263,-0.224337404345311
66264,-0.36066583623947557
66265,0.681778266778444
66266,0.5335979816232518
66267,-1.2353004880798502
66268,-1.4402857257646506
66269,1.447286011599485
66270,-0.31725915788586084
66271,-0.0476252048433912
66272,0.6674138787536307
66273,0.09465294122910661
66274,0.28586969690236697
66275,-0.3068644422300801
66276,-1.7848236157975321
66277,0.98386153846325
66278,0.3547850209531632
66279,-1.118021460227813
66280,0.3902541014348016
66281,1.182886031867843
66282,0.3418946985922691
66283,-0.48261018972138253
66284,-1.153542416256499
66285,0.6196552003624209
66286,0.3980178184401856
66287,0.29867097832429396
66288,-0.04302745157071017
66289,0.7643519969254817
66290,0.6652957319128873
66291,-0.5771305055288896
66292,-1.3310472277090883
66293,1.2070358634855958
66294,-0.1458574765667048
66295,0.09099034118389873
66296,0.46906273381584757
66297,0.10554343417240475
66298,0.5607218197580924
66299,-0.33334846344846286
66300,-1.983503116960106
66301,0.9758011912485548
66302,0.6613708163123116
66303,-0.5699339945248405
66304,0.1806673260622277
66305,0.7911128093607136
66306,0.12971671799479018
66307,-0.7055570498990225
66308,-1.0792133030732667
66309,0.6532526314942854
66310,0.34396926017219887
66311,0.17154542120656058
66312,-0.49457994620514345
66313,1.2188650638962268
66314,0.5937759021978956
66315,-1.1495688297430369
66316,-1.2758667720826347
66317,1.530014353465119
66318,-0.47388866333891977
66319,0.02664298095586084
66320,0.08850406280901027
66321,0.1339619600879511
66322,0.618817166895151
66323,-0.008638627575978884
66324,-1.8334213714179048
66325,1.2151510431402257
66326,0.5132731460507868
66327,-0.5196355805581733
66328,0.38221620410433127
66329,0.7124545503297761
66330,-0.16454458061260327
66331,-0.4591690117533651
66332,-0.8377360955627775
66333,0.6870227108172601
66334,0.28477651777350194
66335,0.16997285011936755
66336,0.07824250825730905
66337,0.6450917649435853
66338,0.4550875147157135
66339,-0.7416266212185105
66340,-1.1350106982968526
66341,1.392884516829939
66342,-0.6201759929572678
66343,-0.30793536983215203
66344,-0.02480469659362614
66345,0.07453136287399313
66346,0.6282119561130783
66347,-0.737152244007177
66348,-1.7962509081737115
66349,1.4344194217491582
66350,0.28782737924280544
66351,-0.6005471986241164
66352,0.08516149445688549
66353,1.126819975313709
66354,0.18946554007127753
66355,-0.4299408560803421
66356,-1.1758295935811591
66357,0.6551803249141702
66358,0.45740209671351717
66359,0.13279479281240525
66360,0.10860901064186276
66361,0.7292802221929252
66362,0.3977672958623802
66363,-0.9858100138858897
66364,-1.089462056191821
66365,1.2851984780427086
66366,-0.33295088171923887
66367,-0.15469057668716837
66368,0.3376251754955559
66369,0.1145068336367845
66370,0.32684834596140855
66371,-0.39018538362022714
66372,-1.5285917830931837
66373,0.7915662087068415
66374,0.32161442451236905
66375,-0.2675541301946403
66376,-0.007905504908354025
66377,0.586060487696414
66378,0.12125878677066516
66379,-0.35768344726879464
66380,-1.2458658120670245
66381,0.8957887977386341
66382,-0.017668675156916665
66383,-0.17056425777359277
66384,-0.0808613938720342
66385,0.8478070829282259
66386,0.3696947548615252
66387,-0.8730630976487478
66388,-1.344108408408933
66389,1.2914888903859802
66390,0.00249749515104581
66391,-0.2746486918371007
66392,0.5023830912182465
66393,0.23072860984959692
66394,0.46020329671232374
66395,-0.1284365544320503
66396,-1.5056444965736946
66397,1.1676672668861103
66398,0.24781020827350403
66399,-0.4474619470099446
66400,0.10461514615981027
66401,0.8392605516497051
66402,-0.18924900680597134
66403,-0.7242498765978963
66404,-1.1520674935546704
66405,1.0464354610171422
66406,0.16647950449767238
66407,0.09348169790408871
66408,-0.2160258774910546
66409,0.8884119500846148
66410,0.6217478962043771
66411,-1.1292380228662957
66412,-1.0952489665921976
66413,0.9498544953344241
66414,0.15480404072643641
66415,0.10686033596577786
66416,0.36697850850554264
66417,0.4540390405364879
66418,0.6957440770164188
66419,-0.3969123385704585
66420,-1.9517254699602997
66421,1.0765712357850834
66422,0.661177254613146
66423,-0.4507172141963894
66424,-0.04888534200284873
66425,1.0344861250658997
66426,0.04315746685711726
66427,-0.4211406713003225
66428,-1.2477812364856444
66429,0.8247490641929979
66430,0.3261372444648099
66431,0.2568723026412996
66432,-0.12640029877740433
66433,0.9411491185257763
66434,0.6055368364178136
66435,-0.885574419043968
66436,-1.316036866318529
66437,1.6949550880215065
66438,-0.2876194185388265
66439,0.007093972530959777
66440,0.6160499305589984
66441,0.5057447713628636
66442,0.4477064064714779
66443,-0.49173521200099024
66444,-2.0173336453420223
66445,1.342173354050244
66446,0.3671055558556193
66447,-0.5422770651860285
66448,0.1903239407731484
66449,0.803366978853022
66450,-0.33090672900517026
66451,-0.2592934022251008
66452,-1.3539796181048567
66453,0.32796699657943945
66454,0.5282684019305042
66455,0.21156991523292387
66456,-0.3470065659229539
66457,1.058027557813147
66458,0.6039870384242177
66459,-1.0958190772526246
66460,-1.265259411417485
66461,1.327417833958402
66462,-0.22512358309698594
66463,-0.2255176226871609
66464,0.24428111957997886
66465,0.11919744768468009
66466,0.709299946245827
66467,-0.5674808088267108
66468,-1.4871582457821935
66469,1.3849424443718936
66470,0.23742552678987588
66471,-0.5477087845085405
66472,0.07505087418123016
66473,0.944945011797602
66474,0.36873725977763444
66475,-0.5641993957339364
66476,-1.3864243316172509
66477,0.7779727148803024
66478,0.18833340260392636
66479,-0.04704871139334158
66480,-0.25899040203130635
66481,1.0921688240260201
66482,1.1013593331744782
66483,-0.7550509228125508
66484,-1.559202296376289
66485,1.1754483930419712
66486,-0.0865566475660906
66487,-0.022955082145570665
66488,0.2809646182525524
66489,0.31325375871755434
66490,0.7346985115775593
66491,-0.22763420991957506
66492,-1.7477098964881976
66493,1.0869629591716203
66494,0.4962360196035986
66495,-0.5757738198306446
66496,0.5315310827198225
66497,0.982138596069886
66498,0.20672409006101647
66499,-0.2826465862051322
66500,-0.8172739728497521
66501,0.7241046814320857
66502,0.6056710115012367
66503,0.10122960744109692
