time,tstat
7788,25.16056002014647
7789,-10.811978431112273
7790,84.732412862478
7791,40.12492712813904
7792,-58.83238806494825
7793,-65.8575733793364
7794,14.51143625715151
7795,15.960756498735632
7796,-12.233163864477586
7797,-22.323352814868315
7798,90.04066261861198
7799,34.48919128241959
7800,-131.25854485206057
7801,-31.016060436030774
7802,59.23018170455692
7803,6.15434964724886
7804,-25.358401737233642
7805,-52.80376031259894
7806,-0.09317583833233238
7807,27.210094805318185
7808,152.62466943822318
7809,-108.22708500795812
7810,23.907961305773064
7811,-45.911260487907
7812,51.60540650456226
7813,-33.97784002253594
7814,-49.61932059060773
7815,8.231165491731119
7816,97.27305504580127
7817,-71.40833246969426
7818,47.62955938437227
7819,-88.04561997095504
7820,-1.0953831376031855
7821,-2.5574697260336676
7822,9.619975602990587
7823,103.84154668017194
7824,44.322590020809244
7825,-147.4106981093041
7826,-8.05251773873642
7827,40.99592625034755
7828,9.798736595166487
7829,-50.02502157581644
7830,126.77813503261369
7831,-34.82750595881209
7832,-133.7779509150633
7833,6.906795499300439
7834,96.17379095688487
7835,-37.94248876380567
7836,-89.80341659693725
7837,19.690826091510036
7838,107.64010691690424
7839,2.79383927073709
7840,-72.84746101763932
7841,48.377314671412805
7842,-47.70242159816479
7843,-4.5774302303663505
7844,-9.209358334684646
7845,-8.088359456303527
7846,48.84390461366951
7847,78.22928889349028
7848,-115.19478303827002
7849,67.17934342059112
7850,-71.86315622701294
7851,-11.771866725760878
7852,-6.312334338891101
7853,4.570140700382566
7854,58.26276637053978
7855,-16.62164116719463
7856,-80.50071887810404
7857,13.738953644322672
7858,86.93253455644526
7859,-29.962701273919787
7860,-64.04985305971243
7861,120.00907231051896
7862,-34.01580535840355
7863,-99.87588078052731
7864,-1.9244181924487282
7865,41.3210473810584
7866,41.135579674499176
7867,-54.29710681685357
7868,-44.30072266215793
7869,55.55141719308459
7870,-0.8414579369097289
7871,-53.85832528644476
7872,125.85983746570598
7873,-61.852052999868484
7874,-66.21283415585593
7875,3.115625895025117
7876,-0.26292402937832443
7877,-2.7072961627204806
7878,58.387790796442495
7879,1.0793941110798164
7880,41.82288228863834
7881,-102.96687880796252
7882,4.613277271046249
7883,-2.9913850299374887
7884,6.2959871944769565
7885,120.60390619434051
7886,-38.31034624530933
7887,-143.3381473709054
7888,28.98012149856996
7889,37.49400319342418
7890,-2.6860552633043007
7891,52.6797887058507
7892,135.45960558894845
7893,-102.07845284927257
7894,-127.12563087266479
7895,21.105501976652675
7896,48.05590103221247
7897,-16.339580420438907
7898,-32.57048432722227
7899,-40.8089280719575
7900,18.77981735093129
7901,97.32662733846482
7902,59.5161647961843
7903,-148.83530939085026
7904,97.54742045288064
7905,38.17732629084612
7906,-92.84739394277628
7907,-31.884941555736088
7908,16.995392179480596
7909,-24.632165806308066
7910,192.72252154112073
7911,-84.78441487802642
7912,31.033380487424004
7913,-16.37972927905225
7914,-27.281637203171773
7915,5.306448570206381
7916,-19.54606121870859
7917,-10.449464992286234
7918,-45.13913004464588
7919,12.411153387321852
7920,-20.573449512580048
7921,88.06539582557939
7922,-49.076287863857445
7923,-61.41508460031094
7924,16.68741873788361
7925,-37.890690637270424
7926,33.71497113092039
7927,-16.061755355532277
7928,168.19883870187078
7929,4.91516517525792
7930,15.918173675619018
7931,-181.71119927137133
7932,19.27024760537111
7933,57.34325609020214
7934,-6.370427377300317
7935,82.6245500210979
7936,-41.45270412092771
7937,-117.37472842147186
7938,12.168447944256448
7939,41.814039262340145
7940,-8.542028800208186
7941,-66.73823011859164
7942,23.663164368597922
7943,-1.1837341568739317
7944,112.1792307416741
7945,56.38705504705066
7946,-0.49468284397328366
7947,-164.78915329560658
7948,45.72222895916299
7949,12.73566525530427
7950,-4.4457107760886565
7951,-35.06267546931802
7952,102.21759830384987
7953,-26.07300854906822
7954,-92.61912612117341
7955,-21.36817448608306
7956,-8.085351198243421
7957,31.21460722977503
7958,-9.593001729822795
7959,-63.218864179319475
7960,30.609466137155536
7961,-3.5116009187747443
7962,92.83113792490286
7963,46.34616131835241
7964,19.35291266859079
7965,-150.79315681249318
7966,7.007411821223624
7967,66.21061086218519
7968,-10.853596833925696
7969,-44.1814655616292
7970,61.09000312928947
7971,3.1672898671815424
7972,-44.87859435836413
7973,-47.682240553261295
7974,15.93646689749947
7975,24.817521784177682
7976,-22.85976355118608
7977,-56.421483373742355
7978,34.102234920867154
7979,3.359395660129811
7980,111.02131287709544
7981,-105.97633189756802
7982,14.793627568041538
7983,-44.93974365531598
7984,17.168112012237884
7985,-13.312729093329315
7986,-5.213240444554298
7987,91.31562275999026
7988,-19.047462783430106
7989,-113.329116947971
7990,15.942506289251796
7991,94.52607928845441
7992,-19.87415425647125
7993,-72.7771847332136
7994,143.73085093744257
7995,-26.732937547581297
7996,-129.6921000491977
7997,-3.062142711097477
7998,53.91900417275941
7999,59.22642094835477
8000,-10.528060666672337
8001,-71.07608001447002
8002,47.06556141275076
8003,-2.0826125464694294
8004,49.316894089509034
8005,-65.55055395882434
8006,126.36892148288081
8007,-108.86068017463053
8008,-70.16005446109891
8009,40.76457278684855
8010,-0.9685157434451946
8011,-21.171970074821072
8012,138.5660470438914
8013,-117.3932858421043
8014,61.38788922860024
8015,-91.63822061882213
8016,-8.599885383132186
8017,78.0272567541059
8018,-26.870686367673148
8019,25.80673472022881
8020,-7.583422315317205
8021,-85.30911637078785
8022,3.8338614035519187
8023,11.718780861828666
8024,-7.259571968619169
8025,63.40953817223929
8026,97.14772796904876
8027,-98.64757108243245
8028,-81.77865728040395
8029,10.970930105289252
8030,39.170919764514295
8031,-13.152006129742905
8032,30.077413075728384
8033,-31.06078029879977
8034,-7.360550781929388
8035,23.09804917391594
8036,-66.29327774421296
8037,36.09670304858361
8038,-22.19626477174742
8039,78.29839403199134
8040,-46.897703430383096
8041,-57.75886820755553
8042,13.624375283948629
8043,73.09597634431685
8044,-84.75541919377794
8045,47.55747319540012
8046,-54.12043675988262
8047,-9.35053865785059
8048,-4.2856380763667135
8049,76.07227493025451
8050,75.40834720219218
8051,-61.46561215336862
8052,-108.92363198850185
8053,28.743102389054535
8054,23.704218298176166
8055,-3.550476516318481
8056,-36.79443401301517
8057,131.25607514533866
8058,47.39235705474978
8059,-166.93065102066336
8060,-24.22431360416858
8061,73.58066793898999
8062,-2.448609348677831
8063,-24.92250734640373
8064,-52.16017510836741
8065,4.937152384141865
8066,38.65021211928949
8067,149.25213055883847
8068,-133.61337261926346
8069,30.58624963886339
8070,-49.747608037453745
8071,-23.591460205915006
8072,6.77992807375014
8073,-15.739042068095962
8074,55.61981981030834
8075,69.85340335190156
8076,-118.1393455726227
8077,51.44752937517431
8078,-48.9128170678702
8079,-5.757334504610611
8080,-17.144168083274625
8081,5.4641801799877605
8082,85.069386477248
8083,36.985162147135206
8084,-128.30827786725953
8085,-9.46284006740449
8086,39.090937422153225
8087,8.070155138086012
8088,-47.67738649272281
8089,126.9988056640687
8090,-51.843127251873995
8091,-120.82106696921358
8092,8.828980522517213
8093,108.06739403064587
8094,-41.982200913142414
8095,-79.73531208203116
8096,17.22454220161488
8097,96.45126255297221
8098,21.321967743032978
8099,-78.54528007488142
8100,17.446413174950894
8101,-23.599967071715252
8102,-21.160183172371916
8103,-2.906452365971811
8104,-6.057143491247643
8105,-20.359701915780576
8106,128.75136650741064
8107,-64.70333629717207
8108,-0.07894434901114432
8109,-82.13856202914724
8110,3.004415339151808
8111,37.25108951959745
8112,84.52574591608534
8113,-77.71560522558242
8114,-41.79223399427997
8115,-29.940411392325334
8116,6.5567385065842885
8117,19.37394431150002
8118,75.75409510002677
8119,-77.82094270163194
8120,-10.931007109742422
8121,8.33634908017987
8122,123.3508955050728
8123,-50.825239068190186
8124,24.767923133329095
8125,-121.663395755188
8126,2.5206220453998402
8127,56.83035401500627
8128,75.56417981843671
8129,-55.188476206787726
8130,-79.95385837894543
8131,47.25548326264504
8132,8.229582194578589
8133,-66.35363055436366
8134,-5.424711512003056
8135,97.25393316082366
8136,-46.24922861697784
8137,-88.00445835576075
8138,58.83396048206504
8139,8.418405180388145
8140,-22.942600799031805
8141,-39.35817463645864
8142,44.621460018180784
8143,-34.95283049199947
8144,6.4233561221756075
8145,76.09802576001378
8146,-32.445417300966135
8147,-69.87114957500226
8148,32.18687985756591
8149,10.83925396313864
8150,-29.941085713999033
8151,-36.64565544159115
8152,-17.639777588920598
8153,104.29366696407061
8154,-46.444909610922124
8155,-86.59137802518224
8156,55.838611507299625
8157,10.139739734156457
8158,71.50019416159242
8159,-51.169685839026364
8160,15.35958838053924
8161,-75.00068045604785
8162,-15.644441455041648
8163,125.67537261886127
8164,-15.487864455917109
8165,-100.20815388679804
8166,19.400904650070128
8167,-17.81013429910433
8168,70.71453514408738
8169,-16.804107813852898
8170,-47.52553564239853
8171,-21.50852682426881
8172,39.34425914617484
8173,-13.433325861615906
8174,106.15831967587783
8175,-93.8555598212945
8176,62.891876318074495
8177,-98.60602099768023
8178,8.965992720895807
8179,0.6563842081162963
8180,8.445425113788176
8181,147.9035321367139
8182,37.24015983051914
8183,-187.49077946663743
8184,0.33790234423467114
8185,51.367143710632504
8186,14.341352022424951
8187,-55.489350328137476
8188,156.6211315852888
8189,-37.70407910156281
8190,-164.3836015393831
8191,14.104059129224012
8192,132.49926131658557
8193,-41.744236177427986
8194,20.08458341960438
8195,-5.109898613313258
8196,-31.084919280962005
8197,-22.091287852749712
8198,127.84334190456414
8199,-31.129238720215373
8200,32.75446646313096
8201,-109.82987916315518
8202,-0.5739163734613345
8203,17.936808981373947
8204,-18.02417448055751
8205,70.72346096618885
8206,56.573852105124104
8207,-104.15761851367682
8208,79.31317431448053
8209,-66.02157709988936
8210,-19.140233468770422
8211,-12.723792415823393
8212,8.780212963330177
8213,119.40442860022578
8214,-26.197694363952806
8215,-134.40610873592266
8216,23.923128843149115
8217,93.99617803912996
8218,-18.09568542848479
8219,-79.23726533547863
8220,162.1589012579589
8221,-26.569970393365335
8222,-155.87905928760858
8223,7.502282395792389
8224,55.110751507474724
8225,64.87109149598494
8226,-20.191933397799172
8227,-64.55438844139184
8228,58.95513237164531
8229,-7.672030645111431
8230,49.06653915831878
8231,-51.596531970772254
8232,128.1381599597161
8233,-121.5652915669956
8234,-51.296057301395926
8235,25.649534682982388
8236,-7.24182051011888
8237,-14.737952748687492
8238,62.275871390055045
8239,24.371752432477546
8240,34.99732446452744
8241,-108.16709630721836
8242,-1.9312410685517603
8243,0.7152221154910486
8244,11.270056911498964
8245,142.66084785863563
8246,-47.35482920747381
8247,-163.62661622128834
8248,37.02962578367747
8249,43.232515930509834
8250,0.46865943987674313
8251,40.25414515360771
8252,151.81203374731567
8253,-92.042324641991
8254,-157.04908168905303
8255,24.2786302674009
8256,57.3174474085768
8257,-19.9201766677378
8258,-38.43443553579677
8259,-38.038561141216334
8260,16.014282851470284
8261,107.61160757184751
8262,58.64558984519209
8263,-140.6676347557804
8264,101.37488324184001
8265,32.935082896315016
8266,-79.95975327949598
8267,-24.815334345521872
8268,6.870126163128654
8269,-0.6550353681143403
8270,68.06888398504312
8271,-74.33388589249287
8272,39.36906518708448
8273,-56.03216406964445
8274,-5.167509416800199
8275,-10.0725969579356
8276,87.82501755995663
8277,55.50544799508138
8278,-60.91511599704299
8279,-88.61450166979216
8280,29.04936393504379
8281,15.11931612403256
8282,-12.202259770466188
8283,-27.332683732924924
8284,123.88669180754556
8285,46.63995943456274
8286,-156.92344258129773
8287,-26.912208278726634
8288,63.09489421058009
8289,-1.3009331070456855
8290,-24.047469497335864
8291,-48.66856102304618
8292,-3.896023031936498
8293,27.842766280807744
8294,154.97180225941185
8295,-115.36097371683734
8296,15.036177702732315
8297,-35.58710214313675
8298,67.00142864077847
8299,-42.44745078166684
8300,-46.417559538000944
8301,1.4187409696507467
8302,143.3458374477418
8303,-50.90383933703219
8304,13.876028034553304
8305,-108.5630958039205
8306,4.608172403718631
8307,129.33241928633953
8308,-66.57943203257626
8309,-63.49346373999283
8310,-12.460776164184956
8311,44.35183451699589
8312,-13.982039037049649
8313,-69.20012544629935
8314,94.08940905012169
8315,-11.144035061681421
8316,-73.70078101505254
8317,-47.36258564967969
8318,84.90042850922394
8319,-19.678924349015716
8320,50.26979716127704
8321,-103.26920819337523
8322,100.74109915632908
8323,25.554633292870957
8324,-73.6756168808113
8325,-34.48733566118613
8326,25.73998859223184
8327,-5.535476416855451
8328,-11.335593845537185
8329,48.032187185655935
8330,-49.703852117865544
8331,-46.88373392817457
8332,-3.1133254001549435
8333,-31.203307030132642
8334,53.19754987176126
8335,-39.93851407649312
8336,43.95568548997452
8337,-69.36898734882878
8338,93.29996665855818
8339,45.34855889371344
8340,-53.99287384505133
8341,-63.10032669393197
8342,55.50562382949258
8343,-25.129468885899314
8344,3.8025256417082627
8345,96.05591357191074
8346,-97.73031513025798
8347,-91.47578556852422
8348,7.703495629836833
8349,51.32891934915653
8350,-25.377532198208048
8351,-60.380155706182165
8352,32.277374646986814
8353,4.157171723509659
8354,71.97284692800744
8355,-60.85887793850626
8356,63.10226433567968
8357,40.15375493650576
8358,-72.62774487929508
8359,-8.782102096654642
8360,25.996081377286135
8361,-31.664128037109347
8362,-47.57885818407959
8363,14.62212464579881
8364,-11.586109610496829
8365,59.44686895421325
8366,-33.560900093172165
8367,-37.802496659627316
8368,8.372021773734819
8369,-35.49861302372139
8370,25.21754614924714
8371,-9.791614990216367
8372,83.38703319238986
8373,-89.10463281720814
8374,46.288609090469556
8375,-89.40954262062552
8376,20.31907564103295
8377,84.71747781915224
8378,-39.03914053452993
8379,51.34755465470828
8380,-9.129880263146621
8381,-107.88810850316708
8382,7.8668846528557355
8383,24.496193683327487
8384,-9.097529811993725
8385,79.27102300838997
8386,94.47941275942878
8387,-99.36409704327619
8388,-102.69487413304208
8389,16.179508912815155
8390,40.080299376925346
8391,-14.65314832864163
8392,-31.544404441189474
8393,-46.46357627365825
8394,19.506820920331766
8395,93.53288978935142
8396,77.34302811769317
8397,-148.86798161978186
8398,95.64962831690144
8399,-63.99761955851263
8400,55.00145352653204
8401,-32.49881945596287
8402,-44.775406148074005
8403,7.42488842678325
8404,118.22444006817034
8405,-82.89184208037847
8406,36.374088383809074
8407,-86.01184635489578
8408,4.774395947980777
8409,4.542832521843754
8410,76.81878677876539
8411,-0.2609976795134829
8412,-52.69341911571591
8413,-44.69153806187588
8414,14.999898365865938
8415,8.143515535462571
8416,-13.377221433760978
8417,-21.311272161983002
8418,85.19536534728978
8419,42.462168537382006
8420,-108.3180852805135
8421,-37.94884257412007
8422,52.74235929553517
8423,0.46912468969612997
8424,-17.411490867440893
8425,-58.06662067510329
8426,1.2743753847617107
8427,32.98463927549774
8428,148.33047747044967
8429,-125.31272659733204
8430,15.515914550479346
8431,-48.61616862479554
8432,-8.091185520616046
8433,-1.1741120295403829
8434,-14.876952128664334
8435,69.6979311430103
8436,75.16383427885016
8437,-91.26266173795857
8438,36.3557717370409
8439,-70.4644427733239
8440,5.536601717857141
8441,-7.463473522843123
8442,-2.23369875648006
8443,141.4772620228693
8444,35.09595080194588
8445,-183.05844562469093
8446,0.16912513898155723
8447,54.95585091271433
8448,14.227628724002205
8449,-60.664215604644134
8450,162.25120484144645
8451,-37.52164454958416
8452,-178.28776245977159
8453,14.254804370384337
8454,126.71671870269029
8455,-41.44174525037671
8456,20.90419164521721
8457,-22.622542708344664
8458,-20.696015611397886
8459,-7.9817633987495995
8460,110.00186713588316
8461,-9.410497993061696
8462,14.195020637283724
